cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
471.18335120038034,252085.25091399997,10.735683267379816,55.107134280379746,0.18333333333333326,0.7631896722386191
472.6090254500465,259506.71995586,7.842103390545821,49.23470737064787,0.13333333333333333,0.7408159351752304
473.2819402732553,254657.615904054,9.009706276368087,62.03866406729537,0.15,0.7530084647873436
475.3291669069332,230683.36399940398,16.919898273695928,58.95579439129555,0.21666666666666667,0.6498880311319221
477.5348555936914,253261.986515284,9.80118602491354,52.24167482294306,0.15,0.664581386817882
481.5356969737849,228698.37081129602,17.567676018955073,47.45145246766889,0.25,0.7848811516427068
482.7442106151185,257782.28788516,8.752829753421143,38.73771767576146,0.15,0.4691716239228919
488.8104228058898,233138.75074597602,18.478284046383955,51.05663080747636,0.25,0.6840171247093431
491.67055408991735,241557.41149637607,14.773622146530602,45.799095046941176,0.2,0.3160616482872182
491.75561399276177,255012.467339712,9.410055834372086,55.63571981208501,0.15,0.7856850620549731
494.80881301544304,237090.00258848,15.655777364631405,50.865172856443536,0.15,0.3966171494784115
498.29375916241804,251152.16889151,11.206814324819376,41.79102075844603,0.18333333333333326,0.7654683128428296
498.7279430168948,251565.9797994,12.924559131947811,52.25552694662737,0.18333333333333326,0.7122748539420355
504.85625916241804,254942.502359498,11.206814324819376,41.97852075844603,0.16666666666666666,0.7592183128428296
514.3276644232452,241557.41153697603,14.766573242347086,56.601350554841204,0.2,0.4500283225654477
521.1233069548564,259964.21541866,8.702460098416875,46.236128766494964,0.11666666666666667,0.5117026709524735
521.7034851413389,239757.25634248,15.655777364631405,50.31064353426012,0.15,0.3966171494784115
530.0347842191413,259131.83031599998,10.202583017813996,60.437087614672755,0.13333333333333333,0.5594734688405568
533.034818780748,249714.717541,13.796261772469272,47.12496320503666,0.13333333333333333,0.6342036664368693
533.7847842191413,260580.05335046,10.202583017813996,60.812087614672755,0.13333333333333333,0.5594734688405568
537.831163598167,260990.52605512,6.703217383318667,49.982488740533284,0.15,0.8508680795593799
538.8904165241314,235805.67853596,16.789184673818074,54.734265051509524,0.2333333333333333,0.5402712119203362
538.9366336794915,260851.83305432397,7.675535004783572,32.77801220155819,0.15,0.6765578149165364
541.0345549535648,236279.624514,15.820039444714494,50.59727326301082,0.21666666666666667,0.6903763988363323
541.1798364564584,253464.93155213198,13.084908351438248,48.404810071648605,0.15,0.5172940780299072
545.8621228187234,254942.502359498,12.035111603359326,42.46138525932175,0.16666666666666666,0.7242668812070923
546.0914875898997,260352.80559588,11.25316805825766,48.52090713432498,0.15,0.3363371095416029
546.2976584059421,252203.48607245198,13.158301264367699,42.9767584217208,0.15,0.4991587842422337
546.9858804732903,244220.317440356,15.763920802724119,44.96077680180817,0.2,0.2938994322708171
548.5888598725712,254995.1967076,12.615667805614992,56.72597543776859,0.16666666666666666,0.7619747204967509
551.2763944546236,237506.156572568,15.800811658488493,53.676412116691075,0.2,0.638578743145129
553.3520337691031,250447.72745276,13.76353732877873,60.098184538723096,0.18333333333333326,0.5138055071000626
555.7348125047429,261690.99295572398,5.454735131792014,53.57379212471919,0.13333333333333333,0.8252615472293369
560.2806075337378,245503.45005388,14.315883747608328,53.91896189041967,0.15,0.4183139087784252
562.1790635874075,250596.631556356,14.411605481789923,48.48567921134778,0.18333333333333326,0.32351458315014703
562.8181691641632,260997.0777374,7.275625968464983,48.08181615652519,0.13333333333333333,0.7349062409398069
564.0209920497489,237090.00260588003,16.457686770495105,50.8804425174502,0.15,0.3564925906541745
564.9823929945871,239863.25502976,15.816243766832061,60.437234295122785,0.21666666666666667,0.7172222646428468
568.7346788488853,212501.007323116,19.80246026169321,55.4574814956958,0.3,0.6137607317796506
569.4357516178867,260352.80559588,12.820307025989733,56.948893647484205,0.15,0.5122079502411467
570.852898862043,233161.066211338,17.99456530708559,56.22778865319415,0.21666666666666667,0.6687751683519502
570.9754565277321,261014.55236712,7.301570594448787,56.69644302741815,0.15,0.807481768493993
572.9259411974356,230964.870561602,18.512688918537414,48.98920971098321,0.25,0.5306514395169267
576.9858804732903,244842.98075035602,15.763920802724119,45.14827680180817,0.2,0.2938994322708171
582.1501576003941,252684.6736262,14.010442078785285,51.653138281041066,0.2,0.6314862698671092
586.5652076220209,253312.8055038,13.602952839377119,60.608326062457934,0.16666666666666666,0.5373363057372512
588.0338839468449,238330.668197152,16.058793887438053,45.66706746149242,0.16666666666666666,0.29657331299197665
588.8536991606876,253403.9323436,13.695816890528429,59.58854894076241,0.15,0.5995414534064882
590.2100400350691,264632.42726085195,5.791931548603633,51.42504198069413,0.11666666666666667,0.6842184545307765
590.4555313655535,263283.05679404,6.156351007568115,48.43322523029048,0.15,0.7961438846848025
591.6611734519228,266826.45860485197,5.5497421032451655,50.963520761702135,0.11666666666666667,0.7003679036686568
591.853131734689,251014.5291552,16.33759551888271,51.764815759417495,0.2,0.612674306887891
594.4129565277321,263735.02103712,7.301570594448787,57.00894302741815,0.13333333333333333,0.801231768493993
595.0850400350691,264738.45132286404,5.791931548603633,51.36254198069413,0.13333333333333333,0.6904684545307764
595.3814807205289,260990.52605512,7.993326238495269,54.77031750576333,0.15,0.6464829349784662
598.1249963608526,238051.7039556,16.764214522384865,48.67296298545799,0.21666666666666667,0.5888412573395413
599.6885197667358,244367.942324356,17.47103984002423,45.858014596237574,0.2,0.34973572463761665
601.4600400350691,265221.842314852,5.791931548603633,51.30004198069413,0.11666666666666667,0.6842184545307765
601.8899877996041,264632.42726085195,6.465195416254134,53.62300226452142,0.11666666666666667,0.6944799716875837
602.3157015757142,250447.72745276,16.456215074122102,57.65328651516944,0.18333333333333326,0.3884282165744928
605.9622270974255,248293.90575633603,16.535387295703522,43.485473854443605,0.18333333333333326,0.2563524727402807
606.1342062237021,238776.164409772,18.322017747732573,53.88202256478852,0.2,0.4255402015373732
606.4600400350691,266826.45860485197,5.791931548603633,50.98754198069413,0.11666666666666667,0.6842184545307765
608.0832592144139,252393.31515776,15.796693807612538,52.0249188431211,0.18333333333333326,0.4561203627609102
610.1319538413798,256122.181194,15.84439175757865,55.520555807138756,0.16666666666666666,0.5036676855483164
611.5469308714863,262495.567424646,8.089438342484119,53.25837256380044,0.15,0.6606939779983312
616.6711130006761,219711.600380244,19.80246026169321,54.65854092649929,0.2833333333333333,0.5871293794731003
623.8989193576284,259246.66610216,13.075585972931409,52.74793786020315,0.15,0.3796101998763535
626.2717786198313,261168.258145354,8.1709014211425,42.24660583339737,0.08333333333333333,0.4430393674646821
629.2704987688753,237784.391373772,19.16989260555125,50.94143666446601,0.21666666666666667,0.4059973260204342
631.5125557831162,253838.62997110802,16.67561026222722,43.890769879948046,0.15,0.3767678544838202
632.1799217248073,243469.76806016,18.1232324883252,55.47113772697756,0.21666666666666667,0.5159341094989519
636.580979695978,244493.93321012,17.182949804370306,50.5286963521189,0.18333333333333326,0.5274889761508679
638.0447664298317,246827.78342216,18.1232324883252,56.16933352519479,0.2,0.5019701935346073
639.2704987688753,240628.071105772,19.16989260555125,51.19143666446601,0.2,0.39974732602043417
648.3319778946942,261863.59237452003,8.575939071474915,44.9666282715403,0.11666666666666667,0.5099722063877868
651.2017858084464,262139.80708304,8.710221379591225,53.97083221838946,0.13333333333333333,0.5083905877189996
651.4472687885101,213188.602923116,21.127771644728032,58.08410745115962,0.3,0.6518746235432927
657.0825104462991,262830.81193200004,10.116809230338909,58.01861386294689,0.13333333333333333,0.5793149413905687
663.5076335634142,263283.13647191995,8.356470915455017,39.44151143381959,0.13333333333333333,0.4853773884392533
667.9450082522774,263105.67136006,8.498008631019822,49.06128650533303,0.13333333333333333,0.5040159292931417
669.9954241604145,260823.58087188,12.128862864264534,56.98092573357171,0.15,0.5172069149636356
672.4229502753906,265681.180091292,9.832444908194038,49.191398748283454,0.1,0.567079975902134
686.998600494767,262832.46687814,10.536108503634134,47.31743340667775,0.13333333333333333,0.5271608575339672
710.2871997564705,266036.87448204,7.111597881142548,56.770037428814724,0.13333333333333333,0.6637285318965754
710.3526418347105,248234.423972816,17.01391127875451,51.33980676732504,0.2,0.5620097842769777
714.1892548432485,251973.132028916,16.88553881520971,52.50849189273297,0.16666666666666666,0.32100152837141593
719.2755500508749,257153.55247716,18.017697493754284,57.3310281084696,0.16666666666666666,0.34316152450375353
719.724290860583,233599.191125338,19.183248491380123,50.43480408639554,0.21666666666666667,0.6078517149019257
721.9253139124298,266342.31102044,7.776169258143895,58.51594133757398,0.11666666666666667,0.3147390021703226
725.475450168242,267056.96200332,8.42628948738662,62.60563220709725,0.1,0.5678148692321688
727.9415470159603,269841.701014,7.986557911555189,67.76987262446653,0.11666666666666667,0.5626643863093156
728.8114953444403,231177.635318,20.30619233080244,50.757145087010315,0.25,0.6072874336495762
729.5197354238871,216998.16161112397,20.715908997082238,51.50025490106888,0.3,0.6686237131473084
730.0149190013208,232546.205750318,20.179040278033305,53.717254068423046,0.2333333333333333,0.6715808182402716
730.6906294001471,232546.205750318,20.194029823078942,53.71558631696088,0.2333333333333333,0.6714105367632797
741.2124871178199,264697.18389504,11.489914582837615,45.95650875471392,0.11666666666666667,0.5729710524365693
743.0871327483118,231292.683988,20.30619233080244,51.23299966713937,0.25,0.6072874336495762
743.1115908182251,269996.7657026,6.851681572132138,43.891345990403224,0.1,0.7108654009596783
755.9150857697731,258171.68250680398,14.387547870562669,57.62911002272203,0.11666666666666667,0.5817473640934334
777.3979851608696,255795.52508216,18.547045692031592,58.46116824906814,0.16666666666666666,0.41928178114255177
785.6226212076443,269723.29292678,8.287916779351535,50.17950747865652,0.1,0.566142658826429
792.5197569547782,263159.20390906,13.761291863336112,59.495847814876,0.15,0.4868652430731872
794.9341853900331,265330.81425046,13.309797719383845,44.61351798011242,0.11666666666666667,0.4927463067843528
798.0973835071027,264911.68827106,13.761291863336112,59.68176869995347,0.13333333333333333,0.4682731545654395
804.6578864001652,258732.07580516,14.693080651088195,46.72235487087473,0.15,0.23517305657595625
810.7248779174048,239218.00371476,20.179040278033305,56.19548294706114,0.2,0.6517931220234507
819.9791007459834,257380.133576618,15.004611775260589,49.796104191363106,0.15,0.7291599083258087
820.4053722991258,266364.937396432,8.771107196637876,48.959463497343066,0.08333333333333333,0.4093663416435357
820.7826690053872,267959.84177979996,8.531681231072293,51.527489109252244,0.11666666666666667,0.2959212837901708
824.1391383016338,256900.44319816,19.29742215236588,57.522188284813474,0.15,0.3971987174674171
824.6666007459834,258522.263872518,15.004611775260589,49.983604191363106,0.15,0.7291599083258087
826.9832246127174,261923.35433412,16.302869675440427,61.6388330782132,0.11666666666666667,0.2632898608024882
829.6916566708393,266227.434342,9.029640434507602,66.24426453883368,0.11666666666666667,0.5192959335699739
835.0779199337146,254247.57501319397,19.345252880262912,52.888496080551434,0.16666666666666666,0.4263222931337306
839.4187756220122,221381.40039312397,20.715908997082238,51.77161055587906,0.2833333333333333,0.6550559304067993
839.5074091259997,265952.70459644,9.764657279538623,45.837942712645024,0.11666666666666667,0.7013560270764533
843.7712448688279,261927.85810012,16.302869675440427,57.58473756546078,0.13333333333333333,0.3481217710575366
845.6462448688279,262839.18741208,16.302869675440427,57.39723756546078,0.13333333333333333,0.3481217710575366
850.2270003659069,266826.80994944,9.117660702058265,48.81135060069753,0.1,0.15051565615612758
854.1707246127174,263167.66796208,16.302869675440427,61.9513330782132,0.13333333333333333,0.2695398608024881
856.062938524563,261922.04158622003,18.73777734920833,59.49165760114556,0.13333333333333333,0.3920399720158016
860.9896189074312,265551.20907354,12.039452239030616,56.02216037651609,0.11666666666666667,0.3394523532537102
868.7933064483832,217404.890897124,21.059871560824735,55.09934993978675,0.3,0.7818104443240159
884.898309780792,222092.43637067,20.45622644221913,63.55623109928903,0.26666666666666666,0.6598507223683424
887.3158275874146,219534.08064313198,21.210689411837205,50.71950218231514,0.3,0.7094540013466588
889.0274181716751,269256.117189,9.606840662981792,34.13905918755747,0.11666666666666667,0.04375000000000001
891.7388644495105,270701.08177680004,7.527024605731334,51.51084643457671,0.11666666666666667,0.45469747287083095
893.1788817957869,224321.918921132,21.210689411837205,50.98008236935392,0.2833333333333333,0.7029394966706896
895.6316842171187,265696.83393862,13.742287129033413,42.792975313607286,0.13333333333333333,0.43281165039462616
903.2290400582899,258110.65160765397,19.345252880262912,51.34588421720597,0.13333333333333333,0.3988080372667697
917.924150556436,241641.86809038,20.179040278033305,55.41120545393203,0.21666666666666667,0.6867268632944209
927.8334238452943,265330.81425046,13.844633326100006,51.266849595647706,0.11666666666666667,0.37224288166445496
927.9298724696608,267454.648996838,9.803147965055565,59.40157347524064,0.13333333333333333,0.31237440972083785
940.609669071879,271111.132191772,7.0773695238347925,61.528304105872316,0.11666666666666667,0.7680439764530974
943.5553786145384,266292.74047574,9.98612998180907,64.50457788907799,0.11666666666666667,0.23600280598231374
945.2758487668884,247622.018047818,20.115426949352432,49.948367663461255,0.15,0.2138139244386208
953.5416762013524,255593.43503519398,19.516637641722536,54.07535473768509,0.16666666666666666,0.3950036991424632
953.7095778355628,269701.59982966,9.127835373857764,36.71001025534723,0.11666666666666667,0.549406137440164
979.3094142572792,264911.68827106,17.092545565799533,63.913241392851035,0.13333333333333333,0.2560777749364325
979.8629483432443,235664.946286064,20.56199458085533,44.805097660889714,0.16666666666666666,0.4701306083267668
982.1775431698807,239209.905347064,20.56199458085533,44.49648501733821,0.16666666666666666,0.4701306083267668
990.7666180296941,235664.946286064,20.778472980599147,44.71329189084415,0.16666666666666666,0.4603543159331341
991.3165802058214,267494.62870639993,9.844963196959712,36.080467280456084,0.13333333333333333,0.27002536400444266
991.6665131244445,248931.06871244,19.594417010919827,56.36250049729265,0.18333333333333326,0.436202409667714
994.2398174171176,237863.637729556,20.782810729389702,54.37113431973749,0.21666666666666667,0.4401865786596115
995.7412005648599,269555.0334486,10.079906359164847,42.623784628811826,0.08333333333333333,0.1279398215392315
997.9745761182156,270049.406191512,8.548327327193588,44.7728705731056,0.11666666666666667,0.4394493680646765
998.4123794039177,245130.560287254,20.257102050466813,54.597088341029384,0.21666666666666667,0.41556365653175803
998.599533715598,250861.356123912,20.115426949352432,55.316426102977246,0.15,0.2905638972434595
1001.1628568511113,249309.007521084,20.56199458085533,45.161051720881424,0.16666666666666666,0.4710463072802342
1002.2345880424436,257903.11274212,19.348585940822865,54.99646897021361,0.13333333333333333,0.3488120284092012
1002.9961628748413,267326.78481886,13.742287129033413,43.220509466498434,0.13333333333333333,0.4345244181986931
1003.7629593941521,267651.0091406,10.956020960042489,46.08235752602618,0.11666666666666667,0.3905135194341057
1016.2629504414224,270533.9118032,7.929581516151633,51.47142037335753,0.1,0.4390176300513694
1016.4749591223897,251151.28453583602,19.521788597539185,47.023455255074246,0.16666666666666666,0.3744441147388631
1024.9886968249195,267780.44380924,11.081478518605541,51.08644226729636,0.11666666666666667,0.4769142351915082
1025.3179496000494,271891.39955666,8.672038761371628,50.916406843368385,0.11666666666666667,0.4574061250129116
1026.697338121513,253488.918457764,21.48060493637329,62.16502844639854,0.15,0.3278197092472309
1036.7484856323556,255636.79521346,21.48060493637329,62.56707434683223,0.13333333333333333,0.3077174142255461
1040.2104106499394,256170.992246382,21.86896714609089,64.03888833959968,0.16666666666666666,0.4750445559510824
1043.449130657789,251073.60860824,22.35502563525146,57.316242705925674,0.15,0.251672478628984
1049.2062734310646,270893.99351374,10.079906359164847,42.710018617305714,0.08333333333333333,0.1279398215392315
1050.0525859076204,270208.29745508,10.208194481729416,45.676551132313975,0.08333333333333333,0.4827041712263761
1050.9679665488825,266343.58506444003,17.079931141619305,51.67824280962832,0.11666666666666667,0.5145350104406303
1054.389235499068,256637.889349952,19.72750788618659,46.1083025739042,0.16666666666666666,0.4643658837287721
1066.359674147648,231021.444669168,22.81582446671825,43.95770501490715,0.18333333333333326,0.4183039714793376
1067.263884481694,251805.17315024,22.379621987409287,57.0683900740368,0.15,0.2563334872958348
1074.008952114034,266544.80966686,14.265989974158005,42.33481623547677,0.13333333333333333,0.4079561399163718
1078.229353781615,235166.66604448,24.629704715310933,52.920040927699425,0.18333333333333326,0.4681437569165477
1079.706035883384,259848.37711062,22.31133995855781,50.95202894381342,0.11666666666666667,0.2815427196688036
1099.1590406777236,239131.75621879997,24.8045089153382,59.516102803981674,0.15,0.4073676924249844
1104.1630752475364,274442.96241106,6.2150742936922185,34.63469833973071,0.06666666666666668,0.5020065648033954
1104.7787063169014,267777.2249273,13.167746801099744,55.11649340953443,0.11666666666666667,0.28471804323234223
1106.0587870500244,269329.5115846,12.625897115369073,49.15520648866283,0.11666666666666667,0.5269226474704721
1109.65047988901,244887.34934617602,22.808562336163217,60.43993585160978,0.2,0.5111092504351635
1118.9535309205667,264780.66212154,21.512102113021545,44.935587290878544,0.1,0.3674139566439639
1124.130585882786,272133.26228222,8.844899179399649,66.52283980966591,0.1,0.4351351638152826
1126.5159570663295,273031.95482206,8.474504315566293,52.63534679664832,0.1,0.6632332304691502
1135.447413497608,267581.9003435,14.532751394856716,50.90841154057284,0.08333333333333333,0.4203650872130029
1148.3303823831998,238612.6174848,24.92129549294457,60.65236778053941,0.15,0.3637302718065025
1154.5096506858665,272133.26228222,9.279843302915731,65.01422287380403,0.1,0.4096800579013958
1154.5775731033873,265037.39585748,22.04975204298335,48.91019180661449,0.1,0.4076986550025266
1154.8454798229989,254377.33671020003,23.96787466974616,59.12681408079382,0.15,0.24202849165306303
1159.9922752469138,269951.5377644,13.085398346548939,48.862677540882686,0.08333333333333333,0.4940402708482775
1160.2431694990005,270126.97284146,11.268555485693385,60.371807433322886,0.1,0.4337413868049352
1164.2217929634714,271624.61608002,9.28273117857852,53.97311756808896,0.11666666666666667,0.3805039460102385
1165.0885441508362,264581.13406350004,23.2249145321048,52.019614033492296,0.11666666666666667,0.3738712414516496
1176.1345127649488,267250.273700812,16.458169731089388,55.657886114848004,0.11666666666666667,0.41163731438710827
1179.3953374113132,269960.394118712,12.170470052977496,55.007792172889566,0.11666666666666667,0.48428094173410297
1179.725405772001,268781.9967755,13.119017625541494,52.700498285626395,0.1,0.4270717958501121
1180.4802714312634,257224.4790942,23.96787466974616,58.6385323358745,0.15,0.24202849165306303
1184.0500128855451,272684.315502832,10.275371254899168,55.35318184574962,0.1,0.3933789515733849
1189.2132833490382,265551.20907354,17.092545565799533,59.87674201471521,0.11666666666666667,0.1551652904830366
1190.0407703357598,271188.36492346,10.810743200097287,50.64311242488174,0.1,0.5687490420016655
1191.048858000254,265453.43380532,18.920462533477465,56.845610457085456,0.11666666666666667,0.23686211239342986
1191.7575642802565,272684.315502832,11.42552966989942,54.084020688802255,0.1,0.35802064697490465
1223.7316237227174,266894.266190232,17.643514264914852,47.51631061901409,0.13333333333333333,0.4559697594330962
1226.9002124716392,272692.8200262201,9.767474100522843,66.64768828549124,0.08333333333333333,0.385213261710242
1232.1574491666302,270033.83053218,13.677488834506919,44.68211464059599,0.1,0.2607976267512361
1234.1626447627036,265453.43380532,19.503137944119736,57.00158517795111,0.11666666666666667,0.2042641369168135
1235.8296373514536,274241.21526654,8.571658238675555,59.710632546128856,0.08333333333333333,0.5391974180127537
1246.1751391688992,266342.31102044,21.177397397033225,52.088790076318816,0.11666666666666667,0.3243274755838569
1246.9878622330914,275783.59552436,7.342514959283474,75.82653904795595,0.06666666666666668,0.4673263352315343
1256.9672793694967,266342.31102044,23.413193906422162,52.513905017367364,0.11666666666666667,0.3663943323211399
1274.63629154027,270348.6455304,14.541782337548385,49.81559134985186,0.1,0.4791491630694024
1277.8022950925933,269835.75035646,15.498204004382252,55.340917701172536,0.1,0.2575991314488474
1278.5712722892658,251201.773306472,25.617065795855087,50.91674807541558,0.18333333333333326,0.32500924552913296
1279.28586981343,251268.47009668,26.763651017225172,59.73479097363573,0.15,0.3714684209146472
1280.9184778271915,267299.84314992,16.016128839750802,56.21240999378379,0.1,0.1765162758032553
1296.6013259117167,267364.77989266,15.554198890933936,52.22157384374837,0.13333333333333333,0.15617561091477533
1299.7007889165116,257615.303575812,23.60935113486615,53.40593867663114,0.15,0.2532651321280869
1301.2009686173565,256098.95315666,25.41725410187564,60.02933219112436,0.1,0.24658659745431424
1307.9022317473891,269776.05051876,16.321773233654508,54.45476773542554,0.1,0.44697236985931377
1310.3979259144423,263426.07715844,23.58426007442927,51.53855083973581,0.13333333333333333,0.40884781287047056
1321.3259686173565,258161.07612066,25.41725410187564,59.77933219112436,0.11666666666666667,0.2528365974543142
1327.0547099858395,273641.21206586,12.63063400435972,75.30567720510348,0.08333333333333333,0.4560964601169199
1333.5655153566029,267782.54106683994,17.357904544203286,40.46363567129936,0.1,0.1288307499062215
1345.5829327329145,273431.54723892,12.640487824686813,48.243901974210175,0.08333333333333333,0.3900569358982081
1345.9683964615435,267121.9005922,17.812037527297193,64.35249857169315,0.11666666666666667,0.1677728106999213
1347.121674965309,267324.94371648,18.749756057057787,66.84899610078882,0.11666666666666667,0.13965366810193955
1356.6659454718872,267326.78481886,19.800025620477708,44.675174172243956,0.13333333333333333,0.17910601953717395
1360.5861529167935,263855.37623444,23.58426007442927,49.55252394832859,0.13333333333333333,0.40884781287047056
1373.7486441399574,266859.97514332,21.19397267102315,58.27568674031282,0.11666666666666667,0.2896843254466632
1380.2457930008484,270933.65910974,13.310504622994914,45.922301181885736,0.1,0.4222793260256376
1380.9880731382966,274981.0814362,7.640320101004328,56.84235022834747,0.08333333333333333,0.031250000000000014
1384.6283160987855,228246.09761044,26.85511027000565,59.48494559923086,0.1,0.25138587656436223
1385.1757624447268,258869.774402472,25.65113192317133,53.36136076025898,0.16666666666666666,0.2966406615454357
1394.7364127409992,260006.895792512,25.617065795855087,52.20621575624358,0.15,0.2605358614877332
1407.2886951530936,274597.47913306,9.51982302087242,68.55416345844118,0.06666666666666668,0.5453985474939488
1407.3523432639936,264741.85255618,25.17746328031752,53.39163635028186,0.13333333333333333,0.33866676425969217
1407.387750978127,256218.850071766,26.231620203585788,51.24269785405132,0.16666666666666666,0.4072661707981192
1408.8831684842428,275325.10553314,8.451389719162886,63.338063516910935,0.08333333333333333,0.528991431330382
1410.9019703688152,266465.91299885197,22.983778300021942,43.37056431781538,0.1,0.3364798348205756
1412.092790692272,274633.21620426,8.462987470768562,54.72850801860116,0.06666666666666668,0.2883683884919801
1414.3062150830676,267326.78481886,19.880433965870907,43.083066847126645,0.13333333333333333,0.16754962671549725
1415.3767242201905,268644.198752664,17.253324370584654,56.63994382087967,0.11666666666666667,0.1968737816510717
1415.6578050165826,275620.46126,8.80520674002524,65.13654202379496,0.05,0.530337086171828
1416.8778488583146,259257.11500172,26.228824584062792,59.140779139895535,0.1,0.271298629992338
1420.5838593871426,268607.41855766,21.698704899235377,59.22190802994053,0.1,0.37007151341237465
1421.7529545276584,271574.6199487,18.02617763907231,54.77660616126421,0.08333333333333333,0.4180846712060625
1424.9608100639498,274241.21526654,12.28926786072709,46.358268248342,0.08333333333333333,0.40980060578388544
1425.6282212981102,253108.358710484,26.615185527425407,55.28057921255724,0.16666666666666666,0.39115990191253336
1433.6347443543384,260587.43643272,26.228824584062792,59.51315459536273,0.11666666666666667,0.2899174027656982
1437.3067974471987,270348.6455304,18.106034470789968,52.83053129895383,0.1,0.4281755554628881
1444.0332965530097,251093.01588568,27.7750343637788,58.3757803887181,0.16666666666666666,0.33911990421640104
1444.957078247824,256303.28114968003,26.763651017225172,59.77939830430678,0.13333333333333333,0.3325828427866048
1445.2739137146873,272186.79250672,13.162586242654259,54.253320085868815,0.08333333333333333,0.12254628074437635
1451.8819872540028,267193.26079492003,25.17746328031752,53.35116189626552,0.11666666666666667,0.3131966991599368
1476.674627714287,276748.87480714,5.764597594081296,60.22949003861393,0.06666666666666668,0.4673862985727585
1501.4431047813596,262393.89713636396,25.725357419022263,52.90027271418396,0.16666666666666666,0.29278565682805313
1503.6803595737624,256532.49235751602,27.208347495846485,47.69193648952725,0.15,0.3223336892046965
1505.2619694580976,271157.90099228,18.315685333193887,64.7514205992304,0.08333333333333333,0.10470461606853444
1515.8310742538877,269701.59982966,18.614693991939475,51.06337493950007,0.11666666666666667,0.1647648295102985
1520.5409947265757,262996.97906309203,26.52397659915897,54.38928796705825,0.11666666666666667,0.17534058355070087
1522.2233422600755,268832.68898936,24.23623117733489,57.27783302714038,0.11666666666666667,0.26755517184143296
1523.3028119701926,225434.6048136,27.839506163344517,54.43892736991455,0.13333333333333333,0.26942404182235946
1540.6561823892373,265132.556986372,25.725357419022263,52.616119977894975,0.15,0.264370383199156
1541.5813196432764,266541.95934678,25.17899903414235,60.93296805243651,0.13333333333333333,0.2440463802962783
1541.885017658322,272372.88560066,12.942711880593196,75.00178637463553,0.1,0.4241585713040705
1555.160252971944,256979.91643928,27.694664310258972,51.32301112407816,0.18333333333333326,0.4117800825074225
1556.334991929098,230178.7999996,27.839506163344517,55.94178053632316,0.16666666666666666,0.33046395996565425
1563.1875120076559,276398.66263332,6.128721259878308,69.31593095443522,0.06666666666666668,0.6574956947103571
1568.0520632283553,267364.77989266,25.725357419022263,52.35520682704625,0.13333333333333333,0.23827906811428184
1570.0812964408512,275367.46445814,12.800209620381914,61.06697444669402,0.08333333333333333,0.1118461278647644
1573.1382121170082,269635.42598786,22.461889127083946,48.47192385911108,0.06666666666666668,0.09512067304497897
1583.112088241758,264645.06393309205,26.52397659915897,55.031042772342175,0.11666666666666667,0.17534058355070087
1587.9486289479996,264215.53135752,29.434804170703732,57.65209760116535,0.13333333333333333,0.25859874796327803
1588.8818605343833,272481.39273986,22.461889127083946,48.05209323464774,0.06666666666666668,0.09512067304497897
1593.4280502260608,276325.66749274,7.5234397173747185,55.443000021203076,0.08333333333333333,0.3238600284552897
1608.1746300976972,272663.44993636,14.669837894882026,65.84332119887588,0.08333333333333333,0.5199346396514407
1615.2460352269393,268832.68898936,24.43904330307209,56.2780509153915,0.11666666666666667,0.2620457094167187
1619.7343797757708,277397.99684554,7.236037562165632,63.27998342960492,0.05,0.3213007679241827
1620.8422000689945,276325.66749274,8.131476434892255,55.29671209823309,0.08333333333333333,0.3106527945417498
1635.7200988317086,274150.959305092,14.250227538504502,56.560022939168384,0.06666666666666668,0.36467341505306383
1639.5055127162784,267364.77989266,26.231620203585788,53.315150533858436,0.13333333333333333,0.2330535450607459
1656.8408918105133,268571.99326472,26.231620203585788,54.00856569762784,0.11666666666666667,0.20993970626843286
1661.518061261572,273988.1212688,14.81965656486728,56.31125121197797,0.1,0.3172682116538266
1662.0366601700134,276949.85924274,7.647517742629683,54.86541647901414,0.06666666666666668,0.31291754026349605
1662.6134011390302,265308.96995089995,27.729742154496346,57.68540670948975,0.11666666666666667,0.2008373827260409
1666.8139339010265,271132.14240428,24.848913287551603,51.89192248854425,0.08333333333333333,0.13917146745657286
1675.3862248830178,273798.91603586,21.395726429815408,65.22132056351332,0.06666666666666668,0.26201108235008824
1676.9407443659659,274635.77270386,22.993810879963302,52.445034407284034,0.06666666666666668,0.0961527672630062
1683.7458636169476,268768.77142878005,25.17899903414235,60.69167802471561,0.11666666666666667,0.22408779645715884
1685.5598398722932,266256.579515212,28.18491712996588,57.02018577480491,0.11666666666666667,0.19993481974032604
1686.3129659165618,266818.10704476,26.237920168992986,59.8879257396376,0.13333333333333333,0.26443593922171005
1692.8756114525306,266981.41039285203,28.451190880069774,50.34106714360468,0.11666666666666667,0.21969540006463964
1704.5031790193716,271157.90099228,24.848913287551603,53.14823065915574,0.08333333333333333,0.13917146745657286
1708.3775779346115,277365.15024246,7.367572004748474,57.66070490468299,0.05,0.36913265255379707
1709.9372155394342,268806.00872932,26.231620203585788,55.555279388360226,0.11666666666666667,0.2051099852977413
1718.5403616447547,276117.12353014003,10.210105690014824,46.415706664219954,0.05,0.03973608841489888
1718.9322982328213,275224.56412306003,14.81965656486728,55.86960323527605,0.08333333333333333,0.3025466124304293
