cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
571.2368940788463,559199.711503594,19.1671414077965,53.77074225527827,0.17777777777777778,0.5998340505347367
571.5598178356063,544486.0084812461,21.770841111744677,49.23155912564951,0.17777777777777778,0.4721379320672859
573.7496491368977,564119.70590608,17.99415315617507,47.68162578616973,0.17777777777777778,0.6970945107630125
576.7307187014684,540426.966796858,22.1365196734588,50.46715218412646,0.18888888888888888,0.429809196189415
576.8854533595987,577961.2591385399,15.589004738831653,48.25281310063503,0.17777777777777778,0.6605188116506702
579.2743159814593,545001.2419062459,21.372491294021405,48.97150389155093,0.17777777777777778,0.3700309408458931
579.6653978233453,524678.397150462,24.38164911943209,47.02958058033233,0.2333333333333333,0.4514769097683063
579.9861321272435,558853.2203070701,19.598856973323922,50.06896412882778,0.17777777777777778,0.3794092565189303
580.2819110148915,564558.3461862039,19.11716094838141,48.73124653503036,0.17777777777777778,0.6619490088346546
581.2636295882329,567803.0531157539,16.001413553905362,59.00512308107949,0.15555555555555556,0.6230496880642236
589.3611321272435,561738.9682871299,19.598856973323922,50.56896412882778,0.17777777777777778,0.3794092565189303
591.6083735672499,557483.4055160419,21.44391722818992,54.73711945878961,0.16666666666666666,0.44162679606067856
593.8654709652021,577429.64169268,18.29991444075439,63.92851589371071,0.16666666666666666,0.7800366547306984
599.6321729859008,530004.9674944419,24.38164911943209,47.217062037257726,0.2222222222222222,0.4421028369220361
602.3445824108038,524678.397150462,25.593935026890346,48.95736669057208,0.2333333333333333,0.44184970804459295
602.5961401540468,552877.791712356,21.94484634665552,53.12558421029885,0.18888888888888888,0.3453066499407414
603.1434203242758,585671.9590661121,10.708165743951753,45.950955350135466,0.15555555555555556,0.80625
603.7514949183319,530272.98358904,22.15174485085718,52.33904714783164,0.2333333333333333,0.6961841902829449
606.9497252919895,577429.6417624799,18.310838754599345,64.04105327134171,0.16666666666666666,0.7798743161197594
617.4497252919895,578430.77852048,18.310838754599345,64.47855327134171,0.16666666666666666,0.7798743161197594
620.4148123431743,583087.96835986,14.620730087837154,50.390842563885926,0.14444444444444446,0.5140787785956097
622.3737702602033,583226.9618439999,12.952869281245086,44.41115065487745,0.12222222222222222,0.2579725708428309
624.0048411178642,557370.164180516,23.598965641146602,51.4614591565172,0.15555555555555556,0.6672728335122006
628.8347515991387,557965.917920536,23.598965641146602,51.99811587665882,0.16666666666666666,0.6780059679150328
633.6301002494203,574062.09451002,21.565847410087482,49.80987844376173,0.14444444444444446,0.5931053571322484
640.1264834615848,587507.8572840199,8.853530378018977,53.50598699535118,0.15555555555555556,0.7542662851623234
644.3782455993703,588744.59859084,8.126628005990014,52.21811515894207,0.15555555555555556,0.7882971210264484
647.6263227284211,531216.8062064421,25.622889381433968,49.78129545134719,0.2222222222222222,0.5236827004578599
651.6247026425435,531804.10804231,24.101968365763394,54.4123468254593,0.2222222222222222,0.6918050942834691
653.0747252919895,579137.0631064799,18.310838754599345,64.16605327134171,0.15555555555555556,0.7736243161197595
653.2513227284211,535377.655526042,25.622889381433968,49.90629545134719,0.2222222222222222,0.5236827004578599
654.6875,590292.75477648,8.067589777689644,48.75000850507236,0.14444444444444446,0.8
655.0,589348.52698312,8.072449553375238,51.75,0.14444444444444446,0.8
655.9853316156082,578951.8678164199,19.306847176058927,64.10914960559293,0.16666666666666666,0.730242773649562
660.0622026425435,536675.00472631,24.101968365763394,54.5998468254593,0.2111111111111111,0.6855550942834692
663.5398123431743,586356.776370076,14.620730087837154,50.453342563885926,0.13333333333333333,0.5078287785956097
671.6554888602193,578951.8678164199,20.229512626472093,65.10559296913529,0.16666666666666666,0.7047672060922827
677.1400496198646,589544.166869684,8.901758572072454,56.64432697205918,0.12222222222222222,0.5646586513970404
683.4097566670914,588906.89568004,9.375284706359064,64.01824369644959,0.13333333333333333,0.7122209883064551
683.5737370535833,560376.847023342,23.598965641146602,51.99811587665882,0.18888888888888888,0.6994722367206971
688.1717616237172,593744.6205137,7.964455731884786,67.31573052099546,0.12222222222222222,0.7775747898411071
696.2295917996133,586510.07358882,9.399297047380044,45.5044966872971,0.1111111111111111,0.7346580319868108
697.688751366466,525712.658568044,26.61844635401333,56.37435985800686,0.24444444444444444,0.5356794727837166
704.9002921838994,539039.7565902979,24.101968365763394,51.38190623033278,0.2111111111111111,0.634246540289915
706.3939033637836,579446.282460132,17.02278303182564,48.23098892607912,0.15555555555555556,0.608206129862134
709.0068183057433,579936.004689006,16.019534632704527,48.78080708791204,0.16666666666666666,0.5205923731437407
709.8906669335837,543821.7358842541,24.321689513898352,47.067155299827526,0.13333333333333333,0.4592873070722672
710.8330646742774,593813.8196379001,8.64223861056201,48.273786395660856,0.12222222222222222,0.2859117685991808
711.5814033637836,580074.9162201518,17.02278303182564,48.16848892607912,0.14444444444444446,0.601956129862134
711.9842616237172,595388.1237390799,7.964455731884786,66.62823052099546,0.1111111111111111,0.7713247898411071
714.7209204991963,589687.5398547599,9.244363347771843,78.70833223765716,0.15555555555555556,0.7539280688165726
719.3176085490792,546621.9107322539,24.321689513898352,47.067155299827526,0.14444444444444446,0.4718565625595942
720.5165235544954,579446.282460132,18.091118386921977,48.80241549346546,0.15555555555555556,0.5809203329550753
721.9937125668753,587632.42172002,9.841826802328297,56.533732015098764,0.15555555555555556,0.4337819327004843
725.9410767002196,580265.626519496,15.5075126394082,54.96492245748626,0.14444444444444446,0.5954579216697126
727.7210768426523,530174.757712104,26.61844635401333,56.79147548962056,0.2333333333333333,0.5273371601514427
733.1717616237172,596830.2863016999,7.964455731884786,67.25323052099546,0.12222222222222222,0.7775747898411071
733.5275937472603,549542.1624695599,24.321689513898352,47.13482189600934,0.15555555555555556,0.4786232221777757
736.2848890972397,590079.2672232679,9.023354821083599,48.36482263762418,0.13333333333333333,0.699540533386714
740.4646101879114,580158.16445822,16.238743562417945,52.607204189048126,0.15555555555555556,0.4619001886340297
749.5686002343764,597100.19478304,6.842994769879626,67.37766656900985,0.1111111111111111,0.6650533313801967
753.3385549279891,594463.50283272,8.938736840904982,69.14264083310636,0.07777777777777778,0.7625
753.3647127784891,587731.03350282,9.400132363779523,44.973036032177184,0.13333333333333333,0.751242909201195
754.2674089452647,582460.8110117,20.126436775301407,63.48371894599307,0.15555555555555556,0.7268935885736226
761.4773716511235,597626.26297792,7.472707709061736,64.36868603636077,0.1111111111111111,0.601658440986056
763.6336702512136,596184.3980051,11.246669854318608,52.94866716721346,0.13333333333333333,0.5352419923842499
769.9765766229468,563258.932792522,21.830991605485206,53.12858678469486,0.17777777777777778,0.6112796075142248
773.2372952990918,561526.507345848,22.455160740617103,49.46401325719772,0.16666666666666666,0.5397011352147963
774.393805763043,557835.7111623379,24.49903685639077,52.314017526014325,0.16666666666666666,0.4402100937197875
783.1553513141707,597646.95516592,7.546480952087065,63.81632202291375,0.1111111111111111,0.5918021732319114
783.7036582661748,582562.4064052721,17.84134920161069,45.21593209234275,0.15555555555555556,0.2544663220615434
785.6603305752913,553648.1743413,28.195299637758502,49.59858105660997,0.17777777777777778,0.5212064986744093
792.4913467137527,555291.601250338,24.642715969166602,53.62989781404055,0.17777777777777778,0.3952348123034712
794.5882597237279,575281.6550889199,20.684397884018182,51.40175623488327,0.15555555555555556,0.5348937215268179
801.1092616237172,599656.38114252,7.964455731884786,66.75323052099546,0.08888888888888889,0.7588247898411071
807.9599374523309,597226.88620652,9.497705814911372,66.41374537914727,0.07777777777777778,0.7625
808.4783699857791,557881.147906338,23.858164113973523,52.287409058695076,0.16666666666666666,0.4790610651621065
815.6272113559497,587450.2418543721,13.31992555016973,61.2332511480925,0.13333333333333333,0.29166448721637284
819.1825067264467,558290.935640204,27.938428500977658,63.371656476534774,0.17777777777777778,0.5754048135076082
822.3171129279349,600547.79301132,10.544826816335902,61.940505187598035,0.1111111111111111,0.7178786181960232
823.5094698925084,560579.38203361,27.938428500977658,63.371656476534774,0.18888888888888888,0.589828024061147
832.2412579854516,588092.277641386,13.917930304535842,65.99082747112213,0.14444444444444446,0.5135539626774431
832.6988819444881,561909.046635322,26.76607187122109,52.51139691042634,0.17777777777777778,0.5627180824762991
844.118882555721,582842.44028694,16.309211964813837,61.686161154290545,0.12222222222222222,0.5562625116954998
850.9917663478958,563493.80158251,21.830991605485206,53.12858678469486,0.16666666666666666,0.6007581543031926
853.7721627541472,546872.52906328,28.55573412034502,47.75669669411179,0.16666666666666666,0.4480628156585532
857.6166987906881,562543.0455371999,22.680773832645997,51.358911321081465,0.18888888888888888,0.5816606370174292
859.3109889755991,571735.7430564921,24.91388612438573,49.986800145824176,0.16666666666666666,0.4675262409550332
864.1704543842258,573810.900646552,24.78431949226589,50.050483690758234,0.16666666666666666,0.4654669323288773
864.3772113559497,588537.1357108118,13.31992555016973,61.2957511480925,0.14444444444444446,0.2979144872163729
866.8759177387833,586767.97096082,21.094519669015966,65.22609644757786,0.15555555555555556,0.6777889286619253
867.7527994074968,593641.540013606,16.120482126555533,53.377567822787334,0.14444444444444446,0.4468530344523118
881.1092616237172,601109.02633646,7.964455731884786,66.44073052099546,0.07777777777777778,0.7525747898411072
884.8142530941095,604663.791979572,10.150887501678962,55.08364501431346,0.1,0.7232663804010848
886.2554997569645,553164.73524636,28.55573412034502,52.06508727873634,0.17777777777777778,0.45564349986357
897.8091146594898,596324.21564926,12.210740583792967,52.42259744069788,0.1111111111111111,0.7121123698984702
909.9047567416085,565489.3677316441,29.685919456703672,53.02837136399668,0.15555555555555556,0.4960906303246618
911.4421429399948,603560.9430575001,14.485412978941165,49.49962306962238,0.1111111111111111,0.5892377739829681
917.183826649056,575281.6550889199,21.96252930954241,50.18388098859771,0.15555555555555556,0.4415459936669308
919.825775853052,560586.793356144,33.28751378276596,58.18299410484924,0.17777777777777778,0.41702402340103417
922.2943471209289,560586.793356144,36.75943952094454,60.44701732108656,0.17777777777777778,0.4689490290004629
922.4351239737738,587079.3196496,19.059763136761546,46.75618933141815,0.13333333333333333,0.18309455266356955
923.4919924813008,560586.793356144,36.7954085036572,60.46682167184218,0.17777777777777778,0.4679768477070407
930.5165506986386,605402.1134570839,9.157556249947858,54.3355490521921,0.1111111111111111,0.7406720211035108
940.3110637650133,603572.1096107659,10.665342953235493,62.87149130991367,0.1,0.5124960573986005
947.9515818227125,570002.27816619,33.957846090698645,58.932182488062324,0.17777777777777778,0.5209711350075324
951.3259804058431,577256.4623512921,21.224297300465388,50.870827336534994,0.13333333333333333,0.4771577203067645
952.2634804058431,577280.8438072918,21.224297300465388,50.745827336534994,0.14444444444444446,0.4834077203067645
977.2416960808473,570368.30965429,33.957846090698645,59.09490534505198,0.16666666666666666,0.5046988493085686
981.5109610899933,607802.54996974,9.049424063049427,59.96701374802639,0.1,0.7433738177313509
999.3428071447992,597988.5235627999,19.50390836119152,61.384584376795814,0.13333333333333333,0.5960447120007754
1015.8917338128642,576426.060068766,21.232418589625254,52.791139720935476,0.16666666666666666,0.3964123794445562
1030.5373121267537,582842.44028694,22.509580095933284,65.43453775119278,0.12222222222222222,0.42793055343564784
1041.6125338359595,576426.060068766,24.34705398816903,48.97183665849314,0.16666666666666666,0.4843914199069011
1049.193389495872,576802.66523847,24.34705398816903,48.52590397261592,0.16666666666666666,0.4843914199069011
1056.3427897377383,600662.47849644,14.764571598109677,55.9020588313506,0.1111111111111111,0.36927923188069134
1059.8957739569248,577568.902682526,24.34705398816903,49.239396270019455,0.16666666666666666,0.4843914199069011
1067.0306969309602,578128.997097346,24.34705398816903,48.97183665849314,0.16666666666666666,0.4843914199069011
1076.3952833343812,579311.562483912,24.34705398816903,49.239396270019455,0.16666666666666666,0.4843914199069011
1089.6277697053297,571678.0672831261,25.89051060520709,52.54531015376383,0.17777777777777778,0.33218984246553984
1091.5166806388988,604839.0495627241,9.257675794228408,64.49614753946243,0.1111111111111111,0.7331249514184073
1092.0133119889674,603834.232278266,11.336852394404039,50.20956636148768,0.1,0.10901589874235587
1098.3826480443754,606237.5746941001,9.700655089323199,47.57479606360714,0.1111111111111111,0.4710859757373022
1099.8936244063666,605081.396442438,12.415734995999928,60.0800329269661,0.1,0.39158557419023216
1123.0578899114405,600024.2116531159,16.426477781576672,57.5743754862444,0.1111111111111111,0.41120977532908176
1142.6425421296894,605430.9884156861,12.470404690590383,60.28242211415464,0.08888888888888889,0.3704236472806123
1149.095214129539,580624.313585012,24.34705398816903,48.97183665849314,0.16666666666666666,0.4843914199069011
1161.7839267050986,589774.68945108,20.734628191823894,60.71453467924665,0.13333333333333333,0.5488516108606349
1165.8236794251939,586813.9252798001,22.086290256809487,65.61495541115067,0.13333333333333333,0.39877203431470265
1166.0767181976867,583062.1833454401,22.12755424331345,51.225940739950154,0.14444444444444446,0.5452195043048301
1173.759262778438,585264.1867338921,24.78431949226589,51.56354379136746,0.13333333333333333,0.4386567026627777
1174.4750675884222,607084.39364626,9.501589425274597,49.45845083594301,0.1111111111111111,0.3128864989546591
1174.9306938616774,606237.5746941001,10.399198571701318,47.012002181582574,0.1111111111111111,0.5483104395219452
1182.643405132946,607216.57745936,9.418904595023168,51.92333005895918,0.1,0.2858200896999441
1187.771151611646,609193.0684199799,9.418904595023168,51.99088090407307,0.1,0.2858200896999441
1189.9089267050986,592800.2840750199,20.734628191823894,60.52703467924665,0.13333333333333333,0.5488516108606349
1192.6145091722353,580033.6720862,26.16212835169033,54.481665753275614,0.13333333333333333,0.4463052262812663
1200.3813328990207,603572.1096107659,19.518690003517644,47.7759797625338,0.1,0.1034023212139616
1202.1876391848675,585659.2289692439,22.703531946611047,55.5357577391848,0.13333333333333333,0.3632760802652679
1207.8643114901513,571508.43416084,27.86539125536556,47.61506274205996,0.16666666666666666,0.32659134003346
1215.9915994202604,605162.7303350461,14.030824808562624,51.89744197372156,0.12222222222222222,0.0864570358993517
1224.1509082473115,586991.546855564,22.006281126390324,48.60189780959816,0.13333333333333333,0.3156814405272527
1225.5755965835326,582857.6837065059,25.361647525597938,48.1933541848809,0.15555555555555556,0.4121447077271738
1226.5767259014142,589987.4781521801,22.12755424331345,50.87005834169293,0.15555555555555556,0.5570822509134041
1230.3021084086306,590189.4822093721,22.815988921464477,52.96346173693426,0.12222222222222222,0.16731957120803007
1234.433476167799,605846.015771352,12.481922503850164,37.56887779900289,0.12222222222222222,0.17755522549849642
1235.1844278657707,600784.2884768001,23.30962148839968,60.7362895026905,0.13333333333333333,0.4438084910878897
1244.0911708526125,607207.044665436,16.692970847561153,45.714770380906685,0.1111111111111111,0.3070985284040245
1255.2234985135146,572933.6835818001,26.68350929203877,51.43259181225939,0.16666666666666666,0.6011597586956413
1255.3743425796656,603572.1096107659,20.001439407867803,48.94037002956042,0.1,0.09798473001655436
1267.8705249958161,606552.781179046,17.50693669264956,59.16851963182586,0.1111111111111111,0.2883693776512977
1273.1199010640128,582953.1138066261,25.361647525597938,48.50258543353444,0.14444444444444446,0.4044139265108356
1275.4020251781378,577148.2037475279,26.62777710030566,49.29790613217811,0.17777777777777778,0.5669548386503827
1277.375817519369,566999.85140452,34.01166795771529,61.652409100104244,0.13333333333333333,0.333487508999745
1281.2881506458584,566999.85140452,34.10516142552241,61.16219038536189,0.13333333333333333,0.3405136081686932
1281.7290468980611,607802.54996974,11.201403900115446,54.71708256038661,0.1,0.7586497416594669
1288.2318189519785,608279.5052215441,13.416702465732053,57.344472246151,0.1111111111111111,0.35910821254498515
1314.052261654957,571926.929757608,36.53229695325056,60.06873431775712,0.18888888888888888,0.5017489083293487
1318.717248909483,586742.758901856,24.661746752530732,47.368614313296966,0.14444444444444446,0.1819333773362613
1322.0049856021797,609509.258289732,12.730160416814757,42.05953821380722,0.08888888888888889,0.73352507026419
1325.031653593595,571926.929757608,36.614572550314435,61.13123386020963,0.18888888888888888,0.4885368224988285
1337.514067796679,572640.9721935941,28.06319844799231,56.930861539528244,0.15555555555555556,0.277514439763828
1347.1932243729182,609969.4662402599,9.590752959842524,48.93905255055507,0.08888888888888889,0.4710462640253765
1348.288784636727,577194.5769065439,27.279124478759012,54.805450077364114,0.13333333333333333,0.3769148292792928
1348.601211544469,610235.59252512,8.910175552555119,51.865598421041746,0.1,0.29465935888833383
1350.831509338047,575529.6740683459,27.62497616177672,51.32002676851953,0.16666666666666666,0.3729847829276477
1353.5133177799435,610564.72351162,9.05226928457611,62.55065260193588,0.08888888888888889,0.09250213863691233
1353.6788834861388,610023.7561258799,9.418904595023168,51.92803706624183,0.1,0.2858200896999441
1363.0543256981778,610964.31040428,8.910175552555119,51.737126295230986,0.1,0.29465935888833383
1372.4662043968285,574475.1476884,29.13458682539576,57.78304910192735,0.15555555555555556,0.3702695777308037
1378.8258177799435,614033.52206846,9.05226928457611,63.11315260193588,0.07777777777777778,0.08625213863691232
1385.6223481854104,581374.229170784,28.17341325565101,49.451207318968365,0.12222222222222222,0.15627683852406482
1388.4603773378994,573904.07716452,34.22137999715785,60.4871553731785,0.12222222222222222,0.3226439301462948
1392.4272756337866,572406.984225668,34.916002829948866,57.60714895726547,0.18888888888888888,0.5388026127886486
1401.2025326124856,610235.59252512,10.392706354690805,49.165696293283396,0.1,0.21172339417616945
1408.2860115069675,584755.414709908,35.74021192652517,56.90734741638815,0.15555555555555556,0.4429268061834448
1417.5324563831784,605162.7303350461,19.958361772526537,49.07796937038675,0.12222222222222222,0.11666314750231445
1421.7779243690868,585074.1687698399,30.758454343718252,60.6919325256675,0.14444444444444446,0.3290551648591727
1424.405756307709,609807.32352806,11.756460498798909,57.36800240171093,0.1,0.26677873308769906
1429.6217971811502,590327.4621114319,27.790844726532978,57.04003584093928,0.13333333333333333,0.5296061002666359
1439.054142722888,565412.37129052,40.25384273475141,55.722178866270724,0.14444444444444446,0.2531213577212399
1440.988091974783,593057.7316119361,29.87231818003805,49.02585276533738,0.13333333333333333,0.215903483052897
1442.4585015291684,596479.630082496,24.864015852188892,53.74160332497785,0.13333333333333333,0.4458722555508295
1446.593256307709,610576.59515206,11.756460498798909,57.61800240171093,0.1,0.26677873308769906
1449.0064391154253,614823.055322692,14.848528023151948,38.144001397164686,0.08888888888888889,0.4127678411586486
1459.1373316864474,602932.35045252,24.292897626835128,53.04224316638929,0.1111111111111111,0.478367346448553
1461.2612377285266,609509.258289732,15.677268339252874,47.60722273709544,0.08888888888888889,0.5753057283418993
1477.0691842938948,589655.032663404,35.74021192652517,58.24189481922293,0.13333333333333333,0.4084902149127374
1481.8736472951944,590306.108971404,35.74021192652517,57.60129975238298,0.14444444444444446,0.42450509158373617
1482.2822445170925,580807.8111051479,36.99954265000135,55.217590818458646,0.12222222222222222,0.26945112509270164
1488.9242018018738,593997.476226252,26.7311394774405,52.3690331539112,0.1111111111111111,0.21490261414287345
1492.8097064010235,603772.18587186,20.32046335787056,59.6967985816249,0.1111111111111111,0.14346816587234498
1512.7309023964265,595499.1965416799,25.32831217378829,54.497945052738935,0.1,0.1514235394736774
1526.9211847048525,593724.55945912,29.161352197081772,49.05636442712511,0.13333333333333333,0.31175127307114125
1536.6736094573907,605312.2061528001,20.93617144799572,49.835689205523,0.12222222222222222,0.16848757804873155
1540.3281588303064,616461.22144952,8.910175552555119,51.32341052955226,0.08888888888888889,0.2867609138010853
1542.8550658035833,562231.21472312,41.33006906245101,52.07046801642415,0.1111111111111111,0.19773596822358244
1545.5035241234616,605613.6948215261,22.618270032003807,62.93467514992958,0.08888888888888889,0.289580469066885
1547.518363850927,569512.56104052,40.25384273475141,54.339824931258924,0.13333333333333333,0.2295109911524377
1550.289188910126,591888.6693663921,30.28460327251184,50.68327112530239,0.12222222222222222,0.27994451415763394
1555.165188791682,615400.0831237999,9.664622776585356,67.6637736846921,0.07777777777777778,0.6971143599063132
1556.224366241459,574475.1476884,40.76935730635176,54.70415202152625,0.15555555555555556,0.3476911792879044
1558.597906397283,582513.27913252,36.99954265000135,55.874438610670566,0.13333333333333333,0.28995248462244194
1561.816248118371,598413.75171732,25.244723085925738,53.30740829000121,0.1,0.2312972023825837
1562.7950306625344,597470.01709614,25.611255538905592,52.76586594535913,0.12222222222222222,0.3815014750948455
1565.69279211669,596006.3087020001,28.533372353963745,45.58017980699668,0.13333333333333333,0.2887182755991505
1569.6922845126358,614994.999978692,11.794582146562028,63.81484440196397,0.08888888888888889,0.4844479202152822
1574.0984991587952,582108.2291128619,38.56872876492529,62.18917400935185,0.17777777777777778,0.411522520339052
1577.3974727373059,594157.8959100001,29.161352197081772,54.100230858269406,0.13333333333333333,0.31175127307114125
1581.5900943927734,617743.5770175599,9.7757801832235,61.90869804913795,0.08888888888888889,0.4596506158827407
1581.6286093005392,597936.208199444,30.484435519557337,58.92155231811007,0.12222222222222222,0.4652658134510402
1597.084680319657,601363.834350376,24.780744746780915,51.88774647373764,0.12222222222222222,0.3349854314033457
1611.5184953064359,598230.3562291601,27.951323884186806,55.34392636196044,0.12222222222222222,0.22484945388259964
1615.5343344741566,598853.1568777801,26.12324688284155,53.14604423805349,0.1111111111111111,0.32527545276469305
1620.255252484425,590580.088779432,35.74021192652517,57.63306847731529,0.13333333333333333,0.4079936882627471
1620.7009257520965,583888.382020802,38.56872876492529,60.89301196588967,0.17777777777777778,0.411522520339052
1622.862167416722,602516.8892609801,24.541786207725377,53.23037775234218,0.1111111111111111,0.249781272384288
1623.3797822813935,600784.2884768001,35.622881819185096,53.57288856189918,0.13333333333333333,0.2400624219153043
1625.3984720487406,601000.44193716,27.951323884186806,55.52899271852449,0.12222222222222222,0.22484945388259964
1631.8587420540757,601363.834350376,26.83868964317144,52.49975217361723,0.12222222222222222,0.3522191013010221
1637.2902570337203,594217.033227432,35.74021192652517,57.40593508332469,0.13333333333333333,0.4079936882627471
1640.39021753676,610626.3259168001,15.454227980082349,51.377714856398214,0.07777777777777778,0.04375
1655.3602087372913,605213.5620846482,23.64162244702173,50.86902817748753,0.12222222222222222,0.3287162788211206
1655.7103934367294,603736.35949698,24.541786207725377,52.248673691733345,0.1,0.1980147202282964
1656.441865252554,616644.28538418,11.752058118622038,50.75574233317516,0.06666666666666668,0.0507221770111779
1683.3826119418131,568303.61808712,41.33006906245101,51.7031429789046,0.1,0.1846082133445001
1698.317189731446,595130.476341672,38.74197101467192,51.92265012902492,0.12222222222222222,0.2561930341000093
1702.8807577607665,607512.062249566,16.176551358765312,57.812095811161,0.1,0.09764850843260584
1707.8424766104044,614097.245726692,16.31501166575664,40.45620965382648,0.08888888888888889,0.3997043014758979
1720.3851864616227,602662.8406008,35.622881819185096,52.92618586736429,0.13333333333333333,0.2400624219153043
1730.127403241273,580445.178511784,41.05982909878175,56.99583732631153,0.1111111111111111,0.21568967434270855
1730.462515572095,603312.5042823241,25.03423590574463,62.01100508182312,0.1111111111111111,0.11865387992848707
1746.2390252999735,546573.26182766,42.61458187186121,61.70025717326377,0.2222222222222222,0.4426211582943461
1750.2043203358458,604152.6185542999,26.642349182219967,58.32258758405239,0.1,0.439616575778352
1754.6434646478895,608351.7322776399,21.034095432604104,56.97920066428091,0.08888888888888889,0.3295023091261164
1766.1629895302908,604313.4769575,26.642349182219967,58.02336253665654,0.1111111111111111,0.4495907440248804
1777.2406369104144,616936.41220386,12.68124885892515,63.087172624279496,0.07777777777777778,0.4430268142121075
1782.050312230058,586096.57436198,39.511129827250315,55.47372447661479,0.14444444444444446,0.2744180317516851
1785.9385014848804,605312.2061528001,35.622881819185096,53.06931537614871,0.12222222222222222,0.22574947103686374
1790.555756701756,573469.8321646,42.87683899421781,56.778702773831746,0.17777777777777778,0.34588282407722426
1791.6838064843726,616944.3819449281,11.169461798934226,66.17173360059013,0.1,0.1643984045471585
1794.6546763321976,585375.3145701559,40.72608172718558,56.90553791292885,0.13333333333333333,0.2881266954305361
1802.7027752654533,605613.6948215261,27.055427630545783,54.00011083182253,0.08888888888888889,0.12749568641262704
1814.3723181094947,609411.05718666,18.217422708799308,41.44205540343049,0.08888888888888889,0.36102350229010016
1821.405549651532,606352.27196398,22.57095049537761,56.16829173697374,0.1,0.285936383370654
1823.89605284194,598046.1866883519,38.5791112002875,52.20480139589336,0.12222222222222222,0.2605259111198891
1826.8644209562808,580788.292413312,44.1550604641436,58.9811045501552,0.16666666666666666,0.3483783974663363
1832.4612299711148,597208.56810156,39.65233793879376,50.841320727416885,0.1111111111111111,0.2524417046804825
1837.1208953789153,610405.04830584,19.38352515897253,51.40039747346825,0.08888888888888889,0.1799706730299151
1838.0711274328726,610965.819147632,16.77122498576292,52.450519205640184,0.1,0.4962971058271356
1839.9196947856328,609305.565225444,25.336096062221195,46.265227122842674,0.1111111111111111,0.12551535044395698
1846.0745709792254,586087.129989164,41.05982909878175,56.144674275813955,0.1,0.1970431535673996
1851.7402563993269,610837.79517434,17.27679442081174,70.72009461133021,0.1,0.5115241649145293
1852.5758177799435,619316.83877672,9.05226928457611,63.80065260193588,0.06666666666666668,0.08000213863691231
1864.5631550167154,606443.2341373661,28.654185948594588,65.88783490495733,0.1111111111111111,0.3297347337999764
1866.3947936857944,593556.1749353199,39.819207573989466,56.075442333623926,0.15555555555555556,0.3096343595091747
1870.4260958983887,607956.06612634,35.622881819185096,52.69567080900831,0.08888888888888889,0.16240529894004568
1875.5430285089897,611570.50042158,20.033950665694935,42.07368867885793,0.07777777777777778,0.2460019719633313
1879.7842274815562,585864.9677239719,44.1550604641436,56.53164909463319,0.13333333333333333,0.2760400780562238
1881.159611922138,598046.1866883519,38.74197101467192,52.99761985079792,0.12222222222222222,0.2561930341000093
1887.9197868465556,588029.6314197781,41.90916826404939,57.52613785096312,0.14444444444444446,0.2495321427058301
1896.2344499260944,616071.37222428,15.254272541462376,62.15363545115872,0.06666666666666668,0.4494291333548937
1898.8552075513464,611570.50042158,20.468233074273122,44.33626047330212,0.07777777777777778,0.3032741918811783
1900.915372150774,600623.3429434439,35.966075656132105,60.947286357009716,0.12222222222222222,0.3678035302986996
1901.0894686430945,613408.71141378,20.564233578094754,52.143657370379294,0.07777777777777778,0.1600406503952718
1902.0079740833025,599085.30893986,39.65233793879376,50.841320727416885,0.1,0.22742489025163815
1914.5889080061431,617448.90840488,11.784742479659517,56.167412794243155,0.07777777777777778,0.12051741103648267
1914.6116362491236,586222.7505239521,44.1550604641436,55.367344718935385,0.14444444444444446,0.2971018763948377
1920.9907972865844,608408.9896766,34.148623536096785,53.093110654402636,0.1111111111111111,0.1845217609076177
1922.6744614502525,600370.84623022,36.4619009087394,59.0235397450686,0.12222222222222222,0.3045403843687372
1929.6551439840798,617832.4118055401,12.319679382443766,49.467712981261336,0.05555555555555555,0.058993586801321024
1936.8316748896984,618928.03914904,14.137783538040958,44.10852731355661,0.08888888888888889,0.18994863613149576
1940.074964953344,602211.2531542201,36.4619009087394,58.150720879442154,0.1111111111111111,0.2923873635289597
1943.7056837741793,601666.93085586,39.273162215451116,52.60191481674547,0.1,0.23077601779441995
1947.60964838121,613503.84084222,18.572853841474,65.7776211394122,0.08888888888888889,0.5256374275076628
1948.313586023364,598017.30895322,40.2320493317099,54.24821521816746,0.14444444444444446,0.2380627109897037
1949.2404277595833,603800.53730984,35.95358434651072,56.775275859455434,0.1111111111111111,0.3355695648984315
1953.2859525248307,592632.067812424,41.50890929955494,57.480930379378115,0.1111111111111111,0.2379489615495345
1958.898346012617,586437.6114359519,44.1550604641436,56.7006963564517,0.13333333333333333,0.2760400780562238
1959.1335239695852,602483.73526222,36.4619009087394,58.65894911987526,0.1111111111111111,0.2923873635289597
1969.257938006738,605219.5913739001,38.27740784783853,53.70997012546536,0.12222222222222222,0.2283045364716549
2005.0544209107002,622717.51964254,10.561278888714957,70.80324959654233,0.07777777777777778,0.3937235567372421
2006.4582021053861,615627.18111516,17.709744197925,50.76411375865389,0.06666666666666668,0.08046953770874248
2008.484826230683,609459.924659566,21.709877824438987,36.69411344641331,0.1,0.14774041323210968
